SNo,Date,Close1,Close2,Close3,Close4,Close5,Close6,Close7,Close8,Close9,Close10,Close11,Close12,Close13,Close14,Close15,Close16,Close17,Close18,Close19,Close20,Close21,Close22,Close23,Close24,Close25,Close26,Close27,Close28,Close29,Close30,Close31,Close32,Close33,Close34,Close35,Close36,Close37,Close38,Close39,Close40,Close41,Close42,Close43,Close44,Close45,Close46,Close47,Close48,Close49,Close50,Close51,Close52,Close53,Close54,Close55,Close56,Close57,Close58,Close59,Close60,Close61,Close62,Close63,Close64,Close65,Close66,Close67,Close68,Close69,Close70,Close71,Close72,Close73,Close74,Close75,Close76,Close77,Close78,Close79,Close80,Close81,Close82,Close83,Close84,Close85,Close86,Close87,Close88,Close89,Close90,Close91
2151,2019-03-19 23:59:59,3745.95076478,4134.44120304,3896.54371704,4014.18251388,3998.98034184,4078.59919478,3815.49060966,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004
2152,2019-03-20 23:59:59,4134.44120304,3896.54371704,4014.18251388,3998.98034184,4078.59919478,3815.49060966,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856
2153,2019-03-21 23:59:59,3896.54371704,4014.18251388,3998.98034184,4078.59919478,3815.49060966,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706
2154,2019-03-22 23:59:59,4014.18251388,3998.98034184,4078.59919478,3815.49060966,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173
2155,2019-03-23 23:59:59,3998.98034184,4078.59919478,3815.49060966,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079
2156,2019-03-24 23:59:59,4078.59919478,3815.49060966,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822
2157,2019-03-25 23:59:59,3815.49060966,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416
2158,2019-03-26 23:59:59,3857.29751969,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287
2159,2019-03-27 23:59:59,3654.83353854,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992
2160,2019-03-28 23:59:59,3923.91859424,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977
2161,2019-03-29 23:59:59,3820.40868219,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059
2162,2019-03-30 23:59:59,3865.95257679,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466
2163,2019-03-31 23:59:59,3742.70033544,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618
2164,2019-04-01 23:59:59,3843.51996727,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045
2165,2019-04-02 23:59:59,3943.40933686,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845
2166,2019-04-03 23:59:59,3836.74131867,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522
2167,2019-04-04 23:59:59,3857.71761887,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778
2168,2019-04-05 23:59:59,3845.19446017,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011
2169,2019-04-06 23:59:59,4076.63268458,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799
2170,2019-04-07 23:59:59,4025.24828708,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014
