SNo,Date,Close1,Close2,Close3,Close4,Close5,Close6,Close7,Close8,Close9,Close10,Close11,Close12,Close13,Close14,Close15,Close16,Close17,Close18,Close19,Close20,Close21,Close22,Close23,Close24,Close25,Close26,Close27,Close28,Close29,Close30,Close31,Close32,Close33,Close34,Close35,Close36,Close37,Close38,Close39,Close40,Close41,Close42,Close43,Close44,Close45,Close46,Close47,Close48,Close49,Close50,Close51,Close52,Close53,Close54,Close55,Close56,Close57,Close58,Close59,Close60,Close61,Close62,Close63,Close64,Close65,Close66,Close67,Close68,Close69,Close70,Close71,Close72,Close73,Close74,Close75,Close76,Close77,Close78,Close79,Close80,Close81,Close82,Close83,Close84,Close85,Close86,Close87,Close88,Close89,Close90,Close91
1174,2018-10-24 23:59:59,464.0369873046875,469.6659851074219,466.8980102539063,466.6650085449219,457.08099999999996,433.86699999999996,420.74699999999996,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852
1175,2018-10-25 23:59:59,469.6659851074219,466.8980102539063,466.6650085449219,457.08099999999996,433.86699999999996,420.74699999999996,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002
1176,2018-10-26 23:59:59,466.8980102539063,466.6650085449219,457.08099999999996,433.86699999999996,420.74699999999996,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329
1177,2018-10-27 23:59:59,466.6650085449219,457.08099999999996,433.86699999999996,420.74699999999996,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21
1178,2018-10-28 23:59:59,457.08099999999996,433.86699999999996,420.74699999999996,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999
1179,2018-10-29 23:59:59,433.86699999999996,420.74699999999996,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247
1180,2018-10-30 23:59:59,420.74699999999996,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998
1181,2018-10-31 23:59:59,412.621,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997
1182,2018-11-01 23:59:59,418.26199999999994,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872
1183,2018-11-02 23:59:59,407.25199999999995,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635
1184,2018-11-03 23:59:59,410.51599999999996,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998
1185,2018-11-04 23:59:59,406.658,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486
1186,2018-11-05 23:59:59,380.215,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998
1187,2018-11-06 23:59:59,356.61300000000006,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452
1188,2018-11-07 23:59:59,365.588,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183
1189,2018-11-08 23:59:59,334.176,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231
1190,2018-11-09 23:59:59,322.112,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074
1191,2018-11-10 23:59:59,319.57,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533
1192,2018-11-11 23:59:59,286.495,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34
1193,2018-11-12 23:59:59,278.932,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418
1194,2018-11-13 23:59:59,282.36400000000003,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826
1195,2018-11-14 23:59:59,288.046,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826,181.39700000000002
1196,2018-11-15 23:59:59,315.72900000000004,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826,181.39700000000002,180.80599999999998
1197,2018-11-16 23:59:59,295.812,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826,181.39700000000002,180.80599999999998,175.17700000000002
1198,2018-11-17 23:59:59,300.834,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826,181.39700000000002,180.80599999999998,175.17700000000002,174.00099999999998
1199,2018-11-18 23:59:59,274.315,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826,181.39700000000002,180.80599999999998,175.17700000000002,174.00099999999998,177.067
1200,2018-11-19 23:59:59,281.944,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826,181.39700000000002,180.80599999999998,175.17700000000002,174.00099999999998,177.067,149.175
1201,2018-11-20 23:59:59,271.341,277.10400000000004,282.967,279.64599999999996,275.197,285.603,296.499,289.312,284.105,283.004,295.341,294.371,289.259,285.723,232.331,230.215,217.203,197.951,196.924,197.079,185.06599999999997,183.331,211.354,211.74900000000002,223.074,220.58900000000003,197.875,209.975,209.96900000000002,224.59099999999998,246.584,240.48,244.33,228.73,218.505,215.847,228.49400000000003,222.40200000000002,231.635,232.84799999999998,230.768,227.18099999999998,220.489,222.218,227.601,225.12,226.11900000000003,229.255,227.982,225.769,189.49900000000002,196.727,199.84099999999998,195.715,209.704,210.12,207.083,203.352,203.727,205.43,205.142,204.044,204.33599999999998,203.852,202.71900000000002,203.329,204.21,205.36599999999999,197.247,197.55599999999998,197.38099999999997,198.872,200.635,200.18599999999998,207.486,209.09099999999998,218.452,217.183,212.231,210.074,212.533,211.34,210.418,206.826,181.39700000000002,180.80599999999998,175.17700000000002,174.00099999999998,177.067,149.175,130.339
